timestamp,solar_generation,wind_generation,grid_price,carbon_intensity,base_load,temperature_celsius
2024-01-28 00:30:00,0.0,0.584296408862292,0.05,415.5103755958232,0.2,11.493793091159768
2024-01-28 00:45:00,0.0,0.5322383213433279,0.05,398.42403085331364,0.2,8.363624829508442
2024-01-28 01:00:00,0.0,0.6712730148576398,0.05,399.80492377462906,0.2,12.891061909045366
2024-01-28 01:15:00,0.0,0.7044601521693742,0.05,424.84590857865913,0.2,7.960857167489584
2024-01-28 01:30:00,0.0,0.5763060173060277,0.05,455.5322320580017,0.2,10.73192632462743
2024-01-28 01:45:00,0.0,0.6346857965177005,0.05,395.8852191711078,0.2,9.972310669963376
2024-01-28 02:00:00,0.0,0.5440898195746394,0.05,394.2938877155658,0.2,9.547691313336474
2024-01-28 02:15:00,0.0,0.41036233619359785,0.05,410.80129624913803,0.2,8.286792972966468
2024-01-28 02:30:00,0.0,0.5243289924271531,0.05,384.09860220594436,0.2,12.454534623650655
2024-01-28 02:45:00,0.0,0.5204024450965975,0.05,414.4400710884474,0.2,12.743611533771793
2024-01-28 03:00:00,0.0,0.4655605274904148,0.05,417.08180174354464,0.2,10.797317171721582
2024-01-28 03:15:00,0.0,0.8415920060106243,0.05,381.13102088240936,0.2,9.135056742340511
2024-01-28 03:30:00,0.0,0.6564491055842518,0.05,417.36998061589674,0.2,10.953892882552509
2024-01-28 03:45:00,0.0,0.4889360634707481,0.05,382.216904694962,0.2,10.277952970657095
2024-01-28 04:00:00,0.0,0.4332779848359664,0.05,390.5642020052587,0.2,10.98291517624494
2024-01-28 04:15:00,0.0,0.5504006379558188,0.05,425.18212120522014,0.2,12.964230701445498
2024-01-28 04:30:00,0.0,0.41760216159970226,0.05,414.1925327632711,0.2,11.150603458126096
2024-01-28 04:45:00,0.0,0.5852005541194494,0.05,404.52314867427555,0.2,14.055249879130198
2024-01-28 05:00:00,0.0,0.5436547114001808,0.05,388.7259532431533,0.2,14.827069613344902
2024-01-28 05:15:00,0.0,0.24936111798915628,0.05,413.3448776242197,0.2353911470179797,15.125612742693946
2024-01-28 05:30:00,0.0,0.26972921453654986,0.05,371.0553738654473,0.24700339603377422,15.383818282839757
2024-01-28 05:45:00,0.0,0.45187178075964285,0.05,382.72848609717926,0.2438595130273053,14.238642928067767
2024-01-28 06:00:00,0.0,0.34121795217162715,0.05,422.4556546287022,0.2515044233376656,17.63967553940192
2024-01-28 06:15:00,0.05859661410197145,0.3651101470116668,0.05,355.5136832170576,0.3837117748280083,15.845121694986892
2024-01-28 06:30:00,0.11079119027923771,0.3960180032258893,0.05,400.6079748633099,0.2344366443668718,15.294141940630066
2024-01-28 06:45:00,0.1810188852428157,0.41982478555302655,0.05,383.75756820616937,0.3372868501937189,16.050214639030283
2024-01-28 07:00:00,0.24045675690551854,0.3507226012747832,0.1,365.41114474890264,0.2728373659836434,18.10983540292062
2024-01-28 07:15:00,0.2778553331861412,0.3824374663296737,0.1,329.17481506181787,0.3597102042282998,18.664421494159864
2024-01-28 07:30:00,0.3563694650462705,0.3025029965793899,0.1,320.8193232282957,0.32375712882072744,18.119927298006807
2024-01-28 07:45:00,0.3938201507726256,0.33327164340607474,0.1,327.6678317982629,0.3386071327887378,21.160165359911574
2024-01-28 08:00:00,0.44617419732418234,0.25295873986643386,0.1,262.823676440683,0.3621905343170361,19.06511695053073
2024-01-28 08:15:00,0.518044758322461,0.2779487015942553,0.1,269.7025066068864,0.40050769444324524,17.161813998462296
2024-01-28 08:30:00,0.5182336523499159,0.3213837002746239,0.1,278.44577190935104,0.3866636460682921,18.360070029885197
2024-01-28 08:45:00,0.6252968095116627,0.25228359440377995,0.1,260.2571578113889,0.4498061753568989,18.99711530889036
2024-01-28 09:00:00,0.6377450544253256,0.25753948883600913,0.1,239.3847355614867,0.4120103165559304,19.81444513785457
2024-01-28 09:15:00,0.6833865153163426,0.4011859260826013,0.1,282.91848930733096,0.48450950677015026,21.45190719705843
2024-01-28 09:30:00,0.7539452155126536,0.2756473600618963,0.1,241.765887687605,0.5810605241941645,22.704498851394835
2024-01-28 09:45:00,0.7584779592017694,0.31104455144259413,0.1,236.8895664269618,0.532960806567829,26.139110681355195
2024-01-28 10:00:00,0.8259886582041686,0.1280185831361998,0.2,239.4503424220723,0.5597224628610964,22.902051194950506
2024-01-28 10:15:00,0.8746775790056135,0.1226220056943104,0.2,185.43923310172343,0.5895500263336825,26.688465794176352
2024-01-28 10:30:00,0.8530718010866922,0.13979646354890576,0.2,210.96328179939147,0.6627456312740913,26.98156281357982
2024-01-28 10:45:00,0.7743192489998838,0.07064484206989677,0.2,231.00627174348497,0.5463906955018552,28.065048915747827
2024-01-28 11:00:00,0.7580063660960076,0.2567561685938473,0.2,209.16163178795895,0.670707887309087,28.220095385208833
2024-01-28 11:15:00,0.843251893504761,0.31743252336773614,0.2,203.9400518300315,0.7173820221876376,28.59620807222252
2024-01-28 11:30:00,0.8600838424883114,0.18122209347023796,0.2,218.1975447674087,0.5949224410774103,28.85322302874751
2024-01-28 11:45:00,0.834326406542736,0.24296603973602468,0.2,226.6016876147253,0.6799168399806909,29.03884408303093
2024-01-28 12:00:00,0.9350799587615655,0.2207544767877625,0.2,181.62583528119535,0.6985458057364986,29.398029480902533
2024-01-28 12:15:00,0.8778434708251542,0.19202089856399326,0.2,220.3243935610053,0.7459215221791609,29.444652597990544
2024-01-28 12:30:00,0.8441058391353866,0.09778222428437838,0.2,189.20395163445139,0.6813822420396334,29.576419865937353
2024-01-28 12:45:00,0.9521797816517112,0.27106101976216135,0.2,219.29732118563334,0.7140827371624396,29.87686516472923
2024-01-28 13:00:00,0.9332073624266727,0.3343268954284972,0.2,243.09570992604415,0.7092560710953114,30.963317579489804
2024-01-28 13:15:00,0.8340728162976978,0.050785482381533686,0.2,243.32971884754522,0.6784879690645954,28.499386162701988
2024-01-28 13:30:00,0.7863642076651984,0.1889628239779796,0.2,236.33040963974074,0.6987756325552337,30.778869609854954
2024-01-28 13:45:00,0.7402625089714032,0.15164031674427558,0.2,234.5170130122141,0.6214916017593406,30.14460011132972
2024-01-28 14:00:00,0.7860810190659621,0.23963321005282404,0.2,236.12230621686896,0.7892575176329799,30.177277155530863
2024-01-28 14:15:00,0.7816204327223569,0.33891044128328746,0.2,246.3400519883533,0.7107892027123355,30.904326835119612
2024-01-28 14:30:00,0.6809156724985843,0.1344941292135482,0.2,261.3746308207617,0.7867236553374466,27.133796920082293
2024-01-28 14:45:00,0.6353727985646679,0.22205395436332762,0.2,273.3249702619146,0.6987968429348591,34.43813282315752
2024-01-28 15:00:00,0.6584954591093457,0.2909659072319986,0.1,250.73483116887414,0.6548199071342282,29.26078587478111
2024-01-28 15:15:00,0.5927527090773229,0.3048162190192289,0.1,293.6368879866757,0.6385455913225989,31.32833721707569
2024-01-28 15:30:00,0.5673911874276439,0.3029073555440834,0.1,310.67238419660106,0.7207745040150174,29.822670145929116
2024-01-28 15:45:00,0.5243949899625272,0.2401894707235732,0.1,297.1075383702086,0.573604655614157,26.637580015969508
2024-01-28 16:00:00,0.41595135287816487,0.26887567155666103,0.1,270.8451353047583,0.7812661483263511,26.538872606426963
2024-01-28 16:15:00,0.42779645197571375,0.19575469048249827,0.1,290.3446717985113,0.6584394007486482,25.827427721209215
2024-01-28 16:30:00,0.3731740211477905,0.4081384991050049,0.1,304.1853962245704,0.5725869931455411,25.364670071070307
2024-01-28 16:45:00,0.3004487764078732,0.32732399319545186,0.1,347.0763242674863,0.5937252187961426,27.597271270756824
2024-01-28 17:00:00,0.19482043203598196,0.581290484908357,0.1,364.90734686210584,0.6329310670268397,25.72071586468217
2024-01-28 17:15:00,0.1805521068458083,0.34185226790719664,0.1,394.89547000169904,0.6579442505644996,27.012321866504628
2024-01-28 17:30:00,0.12279801002726812,0.4414998522512591,0.1,402.27709209645144,0.569361630212181,26.97673934060386
2024-01-28 17:45:00,0.06113502234507769,0.38096915332623527,0.1,384.23849916775487,0.5275316127319545,26.6841010033416
2024-01-28 18:00:00,1.1736219638320195e-16,0.36511526107381675,0.2,381.03609673751674,0.5544191128761813,23.632308773176163
2024-01-28 18:15:00,0.0,0.4208871507434439,0.2,369.4040864550126,0.45160878322821096,21.484629536873502
2024-01-28 18:30:00,0.0,0.451547655980004,0.2,430.79979828803835,0.41197891465849407,23.404143296911872
2024-01-28 18:45:00,0.0,0.3819736393705456,0.2,379.9641365311537,0.4758557502441992,24.898457049009185
2024-01-28 19:00:00,0.0,0.6266079344825548,0.2,397.8240611318554,0.5055308302501493,22.70752081919085
2024-01-28 19:15:00,0.0,0.4724017668340617,0.2,373.01149923145135,0.44872385684031857,20.502479098661404
2024-01-28 19:30:00,0.0,0.5715226348469857,0.2,382.72202596533344,0.4192360879971395,21.50430171082837
2024-01-28 19:45:00,0.0,0.5900065678528337,0.2,376.101617644886,0.4428079816192457,18.395788991049184
2024-01-28 20:00:00,0.0,0.5174785434127112,0.2,387.28013015144245,0.4340592946868923,19.406866944329106
2024-01-28 20:15:00,0.0,0.41617289810072,0.2,390.86140562669084,0.35901437860088725,17.77431331819423
2024-01-28 20:30:00,0.0,0.5349230666237692,0.2,385.4826011799424,0.3278235343632902,19.25467797375232
2024-01-28 20:45:00,0.0,0.5030557044757338,0.2,430.51518535654384,0.33185648398554735,20.444109252313503
2024-01-28 21:00:00,0.0,0.6945686012245631,0.05,377.8479598986549,0.33026662210429386,18.29693642109375
2024-01-28 21:15:00,0.0,0.5292984081884221,0.05,385.08051505657966,0.3467793088416087,16.958673988359728
2024-01-28 21:30:00,0.0,0.511895887750609,0.05,411.60442341064083,0.2445712653473632,18.303472284979474
2024-01-28 21:45:00,0.0,0.5782799787215449,0.05,409.20601968206597,0.34115327167572024,12.612289645814904
2024-01-28 22:00:00,0.0,0.5347911726063059,0.05,395.89541323295026,0.3189502532200977,13.5037203552034
2024-01-28 22:15:00,0.0,0.7332501642755078,0.05,412.9906857086117,0.2,14.114904597591261
2024-01-28 22:30:00,0.0,0.6555683061267551,0.05,396.5412668596409,0.2,10.947581606544908
2024-01-28 22:45:00,0.0,0.5126532145571469,0.05,440.4628779102474,0.20550556735399475,10.554642104097667
2024-01-28 23:00:00,0.0,0.5263739478130617,0.05,419.7620459742163,0.2,14.359812088752756
2024-01-28 23:15:00,0.0,0.4788700399422887,0.05,400.5072688545355,0.2471008561088481,11.631101136144679
2024-01-28 23:30:00,0.0,0.47915164406846433,0.05,453.42517480058325,0.2,13.185018602293743
2024-01-28 23:45:00,0.0,0.5239489801583542,0.05,410.99507373738396,0.2,10.335031641342608
2024-01-29 00:00:00,0.0,0.5889028128175389,0.05,383.4586648648875,0.2,8.983384037729499
2024-01-29 00:15:00,0.0,0.5617407638567677,0.05,422.05662863275035,0.2689017582863714,12.608747316052806
2024-01-29 00:30:00,0.0,0.5124080768035942,0.05,391.14232763762243,0.2,11.053600340983209
2024-01-29 00:45:00,0.0,0.7303997331118612,0.05,390.61361023092286,0.2,15.961367392720646
2024-01-29 01:00:00,0.0,0.5654895441252944,0.05,439.40772890805954,0.2,8.40136898275502
2024-01-29 01:15:00,0.0,0.7294107008515748,0.05,409.3149390234966,0.2,12.63210733144285
2024-01-29 01:30:00,0.0,0.46113150867050223,0.05,407.4069766642471,0.20136146119902523,9.725046401877107
2024-01-29 01:45:00,0.0,0.606515190732223,0.05,374.4663752369424,0.2,11.620939467302886
2024-01-29 02:00:00,0.0,0.5652758109942454,0.05,408.6770059630691,0.2,10.048803491040344
2024-01-29 02:15:00,0.0,0.6267997508633558,0.05,393.40343254599975,0.2,7.374712484432094
2024-01-29 02:30:00,0.0,0.6625090955988671,0.05,375.9899347782662,0.2,8.731127681583327
2024-01-29 02:45:00,0.0,0.6024836024496523,0.05,399.6737232440506,0.2,10.241912983389485
2024-01-29 03:00:00,0.0,0.5633895484329546,0.05,370.90555906521763,0.2,6.910348899238335
2024-01-29 03:15:00,0.0,0.4664085141740512,0.05,346.3619312121714,0.2,10.730842194539632
2024-01-29 03:30:00,0.0,0.6069231520183312,0.05,383.163947838519,0.2,10.649994905862519
2024-01-29 03:45:00,0.0,0.5482537273541908,0.05,402.99471573492247,0.2,11.948183557430205
2024-01-29 04:00:00,0.0,0.4329070951808852,0.05,378.78706590043674,0.2,9.964021919857387
2024-01-29 04:15:00,0.0,0.4790275039822802,0.05,390.81231581983735,0.2,13.966426088490582
2024-01-29 04:30:00,0.0,0.4459915762643669,0.05,405.1644388050573,0.2,12.070198363560703
2024-01-29 04:45:00,0.0,0.6819402156415244,0.05,426.27515992194355,0.23382176471005728,13.276336676348963
2024-01-29 05:00:00,0.0,0.37858173864961764,0.05,413.4181056275753,0.21946488416415133,14.058367764480913
2024-01-29 05:15:00,0.0,0.3215686722269412,0.05,386.12603309470785,0.226879611808547,16.318813133617073
2024-01-29 05:30:00,0.0,0.5512885996062414,0.05,409.0766336120084,0.29858793947605544,13.280346432602984
2024-01-29 05:45:00,0.0,0.3525809068588027,0.05,420.98179801169596,0.2,18.086690058550733
2024-01-29 06:00:00,0.0,0.579322724561769,0.05,379.4862924667577,0.2,12.972765085831956
2024-01-29 06:15:00,0.06439940481794551,0.4109245083310955,0.05,410.2154526282411,0.2324743866404833,15.017305725308999
2024-01-29 06:30:00,0.11910896108258079,0.26902948826456224,0.05,403.2511816065541,0.23659307379942843,15.773789969862008
2024-01-29 06:45:00,0.18739057794869965,0.4471223186166878,0.05,350.91330838703544,0.2894462212459459,17.399768164989034
2024-01-29 07:00:00,0.21539095657935897,0.11885682243495987,0.1,335.1026186357762,0.2123207868566902,17.314298959145837
2024-01-29 07:15:00,0.28624342814914167,0.2390167003540582,0.1,295.7402907513874,0.3414253620848358,17.803454120122943
2024-01-29 07:30:00,0.3719301283915487,0.2574564902196488,0.1,330.8865548985701,0.39942087432195655,17.775594388121416
2024-01-29 07:45:00,0.43121392930908964,0.3652729273891078,0.1,315.9909397726098,0.36838213778046247,18.813639049444852
2024-01-29 08:00:00,0.4503033989152509,0.26254871257353973,0.1,330.7005499804859,0.374792381712749,20.837590695861078
2024-01-29 08:15:00,0.4486222746690727,0.42837188161493855,0.1,283.8552509785503,0.32563041785769026,21.0783291185548
2024-01-29 08:30:00,0.5348326808555354,0.3197907777706248,0.1,284.8620069949412,0.5265833410480556,21.46677700047674
2024-01-29 08:45:00,0.621840096733191,0.35230454825809643,0.1,243.49717213651272,0.41607920661937825,19.921604531898904
2024-01-29 09:00:00,0.5801342446990281,0.1859297153699303,0.1,261.153653450309,0.4615883680829035,23.874370087055777
2024-01-29 09:15:00,0.679352194134105,0.4534230205694022,0.1,240.6526362291969,0.5636814600723778,21.069550019877312
2024-01-29 09:30:00,0.6986702922263219,0.18904451735945849,0.1,234.30841368914713,0.4983662795533833,21.169707789740734
2024-01-29 09:45:00,0.685618153187153,0.37875966669928207,0.1,241.4654771133237,0.4954456729570154,25.430776771886002
2024-01-29 10:00:00,0.8432811178758943,0.14292064995339843,0.2,212.28405315175695,0.5664614236748888,24.56100938590225
2024-01-29 10:15:00,0.8446430243425426,0.16566508277523811,0.2,199.86390783808682,0.5541678393177296,23.67108548258674
2024-01-29 10:30:00,0.9048518948610628,0.20131764507297845,0.2,173.34959689706585,0.5762433369463228,24.355328823858716
2024-01-29 10:45:00,0.8939466307030408,0.09264800717358809,0.2,193.27394184407038,0.531555193916883,25.89284872565761
2024-01-29 11:00:00,0.9058692001068605,0.3000510153425466,0.2,215.30710076688615,0.5491628583658976,25.891696387486675
2024-01-29 11:15:00,0.8271730309229791,0.1654175483800613,0.2,194.67957520389987,0.5816854731932687,25.83868464746542
2024-01-29 11:30:00,0.8773352115187049,0.22546642092899394,0.2,211.84724382216214,0.6709617346095312,26.388663215223882
2024-01-29 11:45:00,0.8171936025954805,0.19239043928517666,0.2,184.37571912752801,0.6435820817021062,28.89569400460314
2024-01-29 12:00:00,0.8717270471261049,0.29134662385333293,0.2,195.63336396838017,0.6390306363211552,25.586859490227948
2024-01-29 12:15:00,0.9824707613001992,0.06538673715740612,0.2,213.03825838838267,0.6894027769975359,24.473827256962633
2024-01-29 12:30:00,0.8589332733348616,0.07266157404174389,0.2,181.2416904241794,0.6607702375124049,28.097935186020205
2024-01-29 12:45:00,0.8486483987369479,0.355066921035775,0.2,179.83579783505763,0.7374304231546605,27.37843098337229
2024-01-29 13:00:00,0.7851480861516709,0.1988223539507416,0.2,214.0958514985036,0.7200066524399129,33.391818244775095
2024-01-29 13:15:00,0.9187328547749118,0.3209481993398237,0.2,212.1948740706098,0.6574562678811537,31.254543013531666
2024-01-29 13:30:00,0.7663920906368391,0.12926881978293414,0.2,201.61075690455513,0.6200036430478839,31.48982107389832
2024-01-29 13:45:00,0.7927265464203488,0.07903658652098403,0.2,260.058514337152,0.7152487831640977,31.978765901559004
2024-01-29 14:00:00,0.8422502264061532,0.11541200126229831,0.2,234.72290450234138,0.7168362250631788,30.28562937583002
2024-01-29 14:15:00,0.7863091456737876,0.2511450113570682,0.2,225.4216168451198,0.707539385976276,32.086863911598954
2024-01-29 14:30:00,0.7391835114884651,0.5007973855766013,0.2,280.2561914310965,0.6886305513830167,33.154844877259364
2024-01-29 14:45:00,0.647574535547319,0.012614095333000841,0.2,256.9786649868554,0.6216586551695139,33.49917395660318
2024-01-29 15:00:00,0.5701020529927024,0.3855961610011388,0.1,303.37908610495367,0.7364301532960987,28.924042109471614
2024-01-29 15:15:00,0.5891738454943259,0.1781759771884631,0.1,255.2258320899433,0.652235842063666,32.18356134493761
2024-01-29 15:30:00,0.5189989682830918,0.2596302032783173,0.1,274.7248595579396,0.6752335582168438,24.123497044021754
2024-01-29 15:45:00,0.4975133144089906,0.28044769829022154,0.1,279.52382522442394,0.7309178418558291,26.967397652718773
2024-01-29 16:00:00,0.49782762376195544,0.3641303341277225,0.1,323.67901533330877,0.688590356041614,29.234191360668824
2024-01-29 16:15:00,0.3982994152461635,0.2518959653479517,0.1,315.086884964514,0.7023465093091696,27.33150313630155
2024-01-29 16:30:00,0.33900272562438083,0.3822838577856379,0.1,324.97991756094876,0.6466759744092195,28.688851963407647
2024-01-29 16:45:00,0.29929148784812815,0.3713895903192972,0.1,359.7557431921702,0.6434369609382834,24.99894873264849
2024-01-29 17:00:00,0.23735991743463153,0.37931290881431956,0.1,384.5693212349344,0.6469907736595863,27.714110666603606
2024-01-29 17:15:00,0.17862356747746727,0.5309072810493239,0.1,338.87853498432287,0.6510880538666463,28.49084680674433
2024-01-29 17:30:00,0.11934618212884472,0.300499138995169,0.1,352.05693374522264,0.5358828288436376,29.68025513990322
2024-01-29 17:45:00,0.059596160833065515,0.36715767876349215,0.1,395.27110421795555,0.5434850317786533,26.34157620014729
2024-01-29 18:00:00,1.0985985214547207e-16,0.47467681907046666,0.2,379.1712989252842,0.5870433597411001,25.432354589744758
2024-01-29 18:15:00,0.0,0.42228872659037264,0.2,391.55397990727687,0.5098608099400863,25.63649838524801
