timestamp,solar_generation,wind_generation,grid_price,carbon_intensity,base_load,temperature_celsius
2024-01-28 04:15:00,0.0,0.3856974237264619,0.05,401.3546078723225,0.2,12.389406898878203
2024-01-28 04:30:00,0.0,0.4235034963982945,0.05,422.25768506024195,0.2,8.133188731660939
2024-01-28 04:45:00,0.0,0.43057183791782366,0.05,404.6203082915248,0.2,11.267482955540736
2024-01-28 05:00:00,0.0,0.43859332442704296,0.05,381.5368451438463,0.2,14.080430624767923
2024-01-28 05:15:00,0.0,0.44956145501691186,0.05,389.55737160105605,0.2453757232659843,13.022371377313217
2024-01-28 05:30:00,0.0,0.4846303209982371,0.05,357.40201103185484,0.2,14.81614619294256
2024-01-28 05:45:00,0.0,0.3818253949438333,0.05,381.2652528938797,0.23127481813040512,16.304051861497655
2024-01-28 06:00:00,0.0,0.5279648434671995,0.05,366.193619482456,0.25640702115060054,16.12051972266597
2024-01-28 06:15:00,0.06120093185232204,0.3830955233861621,0.05,393.93939723846836,0.28311823070733105,16.238758548407265
2024-01-28 06:30:00,0.1282768353694808,0.4663438434133269,0.05,398.1253658020538,0.36342372590045646,16.554886291654167
2024-01-28 06:45:00,0.18500593702826632,0.3305338538577436,0.05,342.1649581526533,0.33830036932594715,15.649194198552069
2024-01-28 07:00:00,0.25413407871045424,0.6226071079131819,0.1,330.1635037076488,0.3722274435885551,15.564405037999041
2024-01-28 07:15:00,0.30362750693041657,0.382438524442754,0.1,354.5749520571453,0.3351330846891263,20.760325534586645
2024-01-28 07:30:00,0.33660585679812516,0.4869931736586426,0.1,314.4455712973979,0.4345173350854805,20.27956514836937
2024-01-28 07:45:00,0.43620755400348554,0.24214806307492076,0.1,316.67720717699035,0.3839594443443182,17.767685068088724
2024-01-28 08:00:00,0.4737088211473375,0.2552849721693868,0.1,314.86266530849673,0.30223399020855046,20.12818640564643
2024-01-28 08:15:00,0.5266613839810315,0.26367218813113846,0.1,274.7244119371625,0.5425402719104262,17.8702458321107
2024-01-28 08:30:00,0.5403995903530818,0.5255477068750646,0.1,264.4745367787792,0.44146698777552923,20.34947425416692
2024-01-28 08:45:00,0.6313289947298417,0.24685683517342624,0.1,258.0031246900562,0.48501572168559703,23.022309529309787
2024-01-28 09:00:00,0.6161064359478589,0.1762352342670171,0.1,227.50749930373365,0.42421524041150616,23.108598029778033
2024-01-28 09:15:00,0.7176149922171672,0.3797226838589232,0.1,259.3655722255889,0.6062878120462216,23.445943145142696
2024-01-28 09:30:00,0.6882996247760578,0.2472097665153798,0.1,253.34671021622313,0.4751423339754993,22.059600508301553
2024-01-28 09:45:00,0.7292784423560309,0.21189413147440944,0.1,235.2998531683856,0.513424266561051,22.24998655389223
2024-01-28 10:00:00,0.7959375829313287,0.1657666880953264,0.2,253.98845397315125,0.4735452716543833,26.899970834775168
2024-01-28 10:15:00,0.8363090307777644,0.26950830751366384,0.2,215.40174531750247,0.5848999547072686,28.942915744269165
2024-01-28 10:30:00,0.8992488552556148,0.32148965685871267,0.2,227.57589159176965,0.5685526597390943,27.187534940263266
2024-01-28 10:45:00,0.8695541990845748,0.2894225181777925,0.2,220.33066258922273,0.5206240351079187,26.248856718788616
2024-01-28 11:00:00,0.837530683758431,0.1588814569926482,0.2,190.8325962509736,0.6087534879665318,29.521134535423958
2024-01-28 11:15:00,0.9487228994720196,0.10507267515379522,0.2,226.94027486096928,0.6302916902274968,25.834082656035733
2024-01-28 11:30:00,0.8576618818280003,0.0,0.2,204.2745315386515,0.6256322016853212,30.03965788242373
2024-01-28 11:45:00,0.8511900573509349,0.10588134453465611,0.2,219.92039758072272,0.5583964849179066,27.12145752543304
2024-01-28 12:00:00,0.957692240911435,0.16278654586586516,0.2,173.98133138471883,0.6743474114968194,27.565214863031628
2024-01-28 12:15:00,0.9175993299432471,0.19452423219321063,0.2,202.6232833777907,0.6056798076274663,28.303144242879227
2024-01-28 12:30:00,0.8061476774535796,0.1746299004449611,0.2,192.49915831870345,0.7216247105557794,29.036408290577633
2024-01-28 12:45:00,0.9294849930232474,0.48393063868029307,0.2,186.81391232234978,0.6563084894977146,31.299177744704863
2024-01-28 13:00:00,0.8439724990489688,0.25595134846544954,0.2,235.00479670188827,0.7361586924174849,27.050594765066744
2024-01-28 13:15:00,0.9070561068727815,0.08684970148817601,0.2,214.5199072201159,0.6949397271110579,28.59902698653824
2024-01-28 13:30:00,0.8577660072448511,0.2807808333399263,0.2,185.68471626624893,0.7007031994338908,30.333747380682606
2024-01-28 13:45:00,0.8546400691771723,0.25977312377057776,0.2,210.67930728896803,0.7631725464482114,31.094239746885815
2024-01-28 14:00:00,0.8068301972027077,0.12180385804123166,0.2,245.57595773126346,0.659236718782021,26.590312839328192
2024-01-28 14:15:00,0.7369828370909542,0.2625866328727266,0.2,216.64851334200716,0.6445689803160837,28.397788266929645
2024-01-28 14:30:00,0.7298558934564942,0.2943444582601133,0.2,222.22962487248165,0.7252185453891222,26.416996523623002
2024-01-28 14:45:00,0.6907748003288608,0.35208248094897626,0.2,246.6911472954067,0.6285331419631641,28.4089333589542
2024-01-28 15:00:00,0.6773094168201929,0.08101141841251808,0.1,267.9647996110884,0.6498388117518079,28.784585048120253
2024-01-28 15:15:00,0.5491091609963444,0.33293863810133684,0.1,253.56539045960938,0.6051209581774094,30.474803756280092
2024-01-28 15:30:00,0.5090917761829773,0.41923817972514776,0.1,286.06214171671786,0.734754987864355,24.656832448364018
2024-01-28 15:45:00,0.4946762025857538,0.477654611296884,0.1,289.5831969183086,0.6189280686757695,30.275264622744114
2024-01-28 16:00:00,0.3993705520827342,0.1773932473553565,0.1,303.1287173471862,0.6270936523371693,27.641540165597625
2024-01-28 16:15:00,0.38984995903268377,0.29694703469284706,0.1,263.4473860256035,0.5849382590683057,27.632898269048788
2024-01-28 16:30:00,0.3791486007518498,0.31855676068024763,0.1,323.7816127879954,0.6187349367792798,29.876124600496716
2024-01-28 16:45:00,0.31244177027927367,0.4032639805975962,0.1,330.69829381543644,0.6184047240167517,30.208174278867634
2024-01-28 17:00:00,0.24506979607904905,0.3317732812266771,0.1,356.04316595741483,0.6534308871778147,25.760836658956666
2024-01-28 17:15:00,0.17288811689708203,0.28944257847285687,0.1,347.90586840089986,0.5317059284335044,25.269747962273307
2024-01-28 17:30:00,0.12783680000581024,0.3956123988144789,0.1,366.4758515188972,0.5525823320566005,25.379169694525938
2024-01-28 17:45:00,0.05985644645746214,0.35316916753822497,0.1,397.58144635466635,0.6378079932835468,24.222142734453403
2024-01-28 18:00:00,1.0726670738620912e-16,0.4562189530685241,0.2,428.91436224284655,0.6020529902471654,22.12981974430443
2024-01-28 18:15:00,0.0,0.33212388716144114,0.2,373.50853850926234,0.49879634327833705,24.36004310238213
2024-01-28 18:30:00,0.0,0.3238742728392168,0.2,410.2629440779898,0.5123313729433451,22.506876860304875
2024-01-28 18:45:00,0.0,0.5705620862257218,0.2,424.39865951072966,0.5948336015563577,23.410106960469914
2024-01-28 19:00:00,0.0,0.6790165704009474,0.2,413.8940994093409,0.4179466000286316,26.005573527213098
2024-01-28 19:15:00,0.0,0.6465150157329567,0.2,423.0507402066065,0.36246404621733175,21.739603939231394
2024-01-28 19:30:00,0.0,0.4693441271781653,0.2,389.12956494109835,0.41235314054510563,19.793855915081277
2024-01-28 19:45:00,0.0,0.5939704552019182,0.2,424.7354377900441,0.4154520442895475,20.10958452383953
2024-01-28 20:00:00,0.0,0.431371721778663,0.2,385.5107566351525,0.35989022722984476,20.257380804632323
2024-01-28 20:15:00,0.0,0.5619319755091532,0.2,401.1025641072811,0.4292245579017825,19.01504135485061
2024-01-28 20:30:00,0.0,0.46337200910974585,0.2,389.9521850455988,0.37137492683556006,17.569079779077768
2024-01-28 20:45:00,0.0,0.657519574814025,0.2,390.75609633474085,0.31125151499693704,14.735619871549714
2024-01-28 21:00:00,0.0,0.6537678280296938,0.05,365.5729206561191,0.29540493705048837,18.679145431471905
2024-01-28 21:15:00,0.0,0.757963372605543,0.05,360.5636966453612,0.26625076573920753,14.999139779915001
2024-01-28 21:30:00,0.0,0.5357401593049972,0.05,423.5356676434864,0.3266816643398416,19.098118109137452
2024-01-28 21:45:00,0.0,0.7241972925697091,0.05,364.01998319577183,0.24368669367019832,14.839247915861923
2024-01-28 22:00:00,0.0,0.6238515869496966,0.05,405.00885187031906,0.2,13.966962132248797
2024-01-28 22:15:00,0.0,0.5869133952299725,0.05,374.0192872746888,0.2814239991198196,13.501315068846543
2024-01-28 22:30:00,0.0,0.6184752905119134,0.05,383.0289148197077,0.2035514471354838,14.212767384223179
2024-01-28 22:45:00,0.0,0.7591873420493699,0.05,413.68605168276935,0.2,11.673698709234605
2024-01-28 23:00:00,0.0,0.5799914937684382,0.05,403.24067987224294,0.27350905163734046,11.578538849507245
2024-01-28 23:15:00,0.0,0.5880508698921887,0.05,397.45719170427776,0.20497540458784125,13.726313521627974
2024-01-28 23:30:00,0.0,0.39171876249175,0.05,422.89308438496425,0.2,10.031033876097212
2024-01-28 23:45:00,0.0,0.5848669781779161,0.05,394.20651089810207,0.2,12.781759316476574
2024-01-29 00:00:00,0.0,0.6264361927958184,0.05,424.599549209289,0.2,12.994674132198282
2024-01-29 00:15:00,0.0,0.5233470068716658,0.05,378.61112027208884,0.2,12.366552335699796
2024-01-29 00:30:00,0.0,0.49750345240661764,0.05,376.2041870796847,0.2,11.228455422195449
2024-01-29 00:45:00,0.0,0.41103319846547337,0.05,397.23663707440204,0.2,6.9223533958595045
2024-01-29 01:00:00,0.0,0.534720105727492,0.05,400.06551814205966,0.2,7.919310137954409
2024-01-29 01:15:00,0.0,0.7315039355787327,0.05,382.8322377158692,0.2,7.4813954273174055
2024-01-29 01:30:00,0.0,0.4365906761913555,0.05,394.47789104128486,0.2,9.328796236807394
2024-01-29 01:45:00,0.0,0.6582762734877541,0.05,427.29529509711193,0.2,10.08389301356986
2024-01-29 02:00:00,0.0,0.6611397354595971,0.05,392.11216746123733,0.2,7.617836336630317
2024-01-29 02:15:00,0.0,0.8115800845747492,0.05,361.27261450137837,0.2,9.676056093555307
2024-01-29 02:30:00,0.0,0.6625061865485043,0.05,365.13337195866865,0.2,11.453960200523229
2024-01-29 02:45:00,0.0,0.6458259196064133,0.05,441.73251230682877,0.2,8.194695338480336
2024-01-29 03:00:00,0.0,0.5781910815597975,0.05,429.0115140163865,0.2,8.703826390481234
2024-01-29 03:15:00,0.0,0.5319548964446104,0.05,391.279960595501,0.2,12.892617702757342
2024-01-29 03:30:00,0.0,0.606972237111296,0.05,416.21187598491935,0.2,8.906604245036736
2024-01-29 03:45:00,0.0,0.6359841738747245,0.05,405.20837213542194,0.2,11.71582286759427
2024-01-29 04:00:00,0.0,0.5170496307452286,0.05,425.4101076206879,0.2,13.818256621082615
2024-01-29 04:15:00,0.0,0.6176463282302579,0.05,378.57555427008896,0.2,9.322315365832113
2024-01-29 04:30:00,0.0,0.7648578161067868,0.05,379.1406193331247,0.2,9.853102547437533
2024-01-29 04:45:00,0.0,0.47137378354266396,0.05,426.3873755164592,0.2,12.018639786068036
2024-01-29 05:00:00,0.0,0.46166397177943624,0.05,370.13514026498984,0.2,13.064132780599422
2024-01-29 05:15:00,0.0,0.4298063806108607,0.05,401.39605591673455,0.2052991687052492,12.123331946886081
2024-01-29 05:30:00,0.0,0.4394795325727096,0.05,399.1059436851643,0.24978389846575424,17.85495078894133
2024-01-29 05:45:00,0.0,0.5353911552436637,0.05,415.6852313900485,0.24203899721207292,15.521550836130437
2024-01-29 06:00:00,0.0,0.4087054636807589,0.05,402.7975644754602,0.2303074731938439,13.39137547110223
2024-01-29 06:15:00,0.057242910086322096,0.4058371823851067,0.05,384.2785804243266,0.2693710492544579,12.845097265469466
2024-01-29 06:30:00,0.11577038548707883,0.34892979498991067,0.05,366.2839669949687,0.28142035171815627,16.04716057443589
2024-01-29 06:45:00,0.17960387599251085,0.4098876856509299,0.05,341.08581372457866,0.3414949474143064,17.66328195083732
2024-01-29 07:00:00,0.25346569653123063,0.2979165521377589,0.1,344.9142357191538,0.38510479731241887,21.092718591490595
2024-01-29 07:15:00,0.2685372815250847,0.21309737048738275,0.1,359.0140952006715,0.3209312320665532,18.200726315153364
2024-01-29 07:30:00,0.3677810942342022,0.3682305126106815,0.1,317.7446506323125,0.37241853384900825,18.20896015214737
2024-01-29 07:45:00,0.43043809471548783,0.5094807090976299,0.1,339.6674655396845,0.3469999163780096,17.392823750069923
2024-01-29 08:00:00,0.4409201965195152,0.27100559336333213,0.1,314.6200849013371,0.4208353909820486,20.740765276010066
2024-01-29 08:15:00,0.5054111449723562,0.18476543968335077,0.1,298.4175413270249,0.44262715335095143,22.68741501800241
2024-01-29 08:30:00,0.5647499829517832,0.46981191626419516,0.1,275.0112496347363,0.4308181600470383,17.73052877206762
2024-01-29 08:45:00,0.6258512188657687,0.2726869067519714,0.1,255.5626557007428,0.4844779456368724,22.10028578862585
2024-01-29 09:00:00,0.6004717490634763,0.35303447201200927,0.1,292.21041128118975,0.4778053559504089,20.547891689111733
2024-01-29 09:15:00,0.7282728398838653,0.17673545630532958,0.1,265.5037208575874,0.4940285974022578,20.499280760120786
2024-01-29 09:30:00,0.72782154119868,0.24230638867707713,0.1,238.54172401655737,0.47078679404119717,27.21480359120599
2024-01-29 09:45:00,0.8091002021652776,0.3737615161895712,0.1,267.6883779169059,0.541284748208622,26.197479747265096
2024-01-29 10:00:00,0.7668707569819889,0.23987216613753198,0.2,239.37567892227568,0.5211042237013787,23.787554902828727
2024-01-29 10:15:00,0.718118825906289,0.2349456709431006,0.2,192.21550597709782,0.6101551581269014,25.23275669615935
2024-01-29 10:30:00,0.827926891026532,0.06636469570150233,0.2,206.6936445359408,0.540468415488183,25.453044458369437
2024-01-29 10:45:00,0.9077044111154798,0.28931732129596366,0.2,225.1561215712898,0.611245730707943,24.342203926887024
2024-01-29 11:00:00,0.8446602741257451,0.12822662243468955,0.2,236.96618381832604,0.5991008777990524,25.989466428454342
2024-01-29 11:15:00,0.9266697626703284,0.3158129839767164,0.2,251.06896437511105,0.6388680210087615,29.086338727265755
2024-01-29 11:30:00,0.943557967996056,0.22194915043416885,0.2,202.22238410112976,0.635090978974217,26.801918480441525
2024-01-29 11:45:00,0.9272020908968523,0.2295501275285009,0.2,212.75309154625015,0.6085407711747728,29.24275320138681
2024-01-29 12:00:00,0.9804497153870689,0.27725418190513196,0.2,187.7683885930681,0.7144968843117038,27.54413531720985
2024-01-29 12:15:00,0.8291064608510963,0.2379551602566091,0.2,182.68024117446305,0.6247033800145563,26.600331822053686
2024-01-29 12:30:00,0.9128237340315686,0.37355636928218083,0.2,167.99455500098577,0.7092925742111191,31.627607971954717
2024-01-29 12:45:00,0.8993156215305037,0.3598468038051894,0.2,211.642911668831,0.5991600458662784,25.208575753247565
2024-01-29 13:00:00,0.8162700240264521,0.0850904453794729,0.2,232.10500036672929,0.6753316472585831,33.229223776252326
2024-01-29 13:15:00,0.7976769253608551,0.1935427739753267,0.2,226.13159598260373,0.7706948902945041,31.803741530910898
2024-01-29 13:30:00,0.8741332996690047,0.2988775815557838,0.2,216.9668152087388,0.6836610351439026,30.279874923326137
2024-01-29 13:45:00,0.8203344537994219,0.126365155492112,0.2,245.0976664531976,0.7041813180282915,29.08683055993238
2024-01-29 14:00:00,0.8288530090837336,0.06998884329788735,0.2,285.81021417522794,0.7801305385939576,29.264123746119402
2024-01-29 14:15:00,0.7163478683207336,0.15768561966395261,0.2,217.07223175309161,0.6922165245736103,30.38351486922454
2024-01-29 14:30:00,0.6620803268595103,0.22981279132308985,0.2,192.8576756851284,0.7103837663749757,30.283995750310613
2024-01-29 14:45:00,0.7387365027823122,0.0,0.2,256.4800255041215,0.7244675283484469,27.889501944845637
2024-01-29 15:00:00,0.5861784558815664,0.14718967846623565,0.1,280.22885161793533,0.6207931154900755,29.794822177233737
2024-01-29 15:15:00,0.6370066747150083,0.09027731006053089,0.1,237.18412325067462,0.6598034462835599,29.986721616067314
2024-01-29 15:30:00,0.5732184959462007,0.39291494101110414,0.1,294.9026919699562,0.6836573931166434,28.637487462465423
2024-01-29 15:45:00,0.541274618654177,0.38203383606137814,0.1,282.1438139453095,0.5892689234614802,33.44709854544028
2024-01-29 16:00:00,0.45002115728722447,0.3278563689360381,0.1,306.73686045833074,0.7282978483949613,28.392306388541815
2024-01-29 16:15:00,0.42678189903674485,0.3215434493683378,0.1,293.16186613482085,0.6872616110933858,24.787993019402773
2024-01-29 16:30:00,0.3577931844963283,0.3779439976539261,0.1,303.85238698465594,0.6683801800882109,25.912939153741988
2024-01-29 16:45:00,0.3010165164370201,0.23587858798975042,0.1,313.61948709099784,0.6915517646696769,28.92545376824278
2024-01-29 17:00:00,0.255411936934341,0.47352509052086167,0.1,361.58636942913057,0.6482943333768242,25.626215816423045
2024-01-29 17:15:00,0.17527035308737304,0.3702840644189174,0.1,348.4954960648084,0.5863092243976176,24.6058769283256
2024-01-29 17:30:00,0.12934414798174543,0.4656546885819527,0.1,379.289740305828,0.5010162492328478,28.8783364336538
2024-01-29 17:45:00,0.06149761779780193,0.4745609108004355,0.1,387.5095459793326,0.5326104748223276,25.895277873995415
2024-01-29 18:00:00,1.0756018595454575e-16,0.45341144682972695,0.2,376.397167910764,0.5173881333463758,23.797562844270118
2024-01-29 18:15:00,0.0,0.4443724247361457,0.2,401.5216650162973,0.5636260225725069,18.885373604245192
2024-01-29 18:30:00,0.0,0.4499492228828443,0.2,404.74009931757325,0.5188497509586127,25.067511477139103
2024-01-29 18:45:00,0.0,0.4327203724217764,0.2,421.2526334735799,0.41815818147524064,23.245359682131244
2024-01-29 19:00:00,0.0,0.5000594823989121,0.2,429.88673241788973,0.5209023180887555,25.1896744597167
2024-01-29 19:15:00,0.0,0.48490881389141616,0.2,379.61044336684654,0.524995296165559,19.761692934286128
2024-01-29 19:30:00,0.0,0.4278346001695672,0.2,407.09653659041277,0.5129348053744461,20.558774607028326
2024-01-29 19:45:00,0.0,0.5494292109091512,0.2,355.65382189057607,0.3631245546980394,21.251270226457947
2024-01-29 20:00:00,0.0,0.5280500022919833,0.2,417.024667410417,0.416078511632634,22.51189193087664
2024-01-29 20:15:00,0.0,0.6320928653883013,0.2,421.9460257790518,0.33006054808025687,19.862907834243842
2024-01-29 20:30:00,0.0,0.34071060746596954,0.2,346.56571513232734,0.4578013773696174,17.279857917354384
2024-01-29 20:45:00,0.0,0.5354912200665405,0.2,393.2157376186009,0.3430017807958405,20.644629498287905
2024-01-29 21:00:00,0.0,0.4689310636113122,0.05,382.05809399036644,0.30384496383297993,16.78724328071508
2024-01-29 21:15:00,0.0,0.4986056870537119,0.05,393.1643925015703,0.2758574127747093,17.14566392024382
2024-01-29 21:30:00,0.0,0.6146454708172373,0.05,389.2014086622147,0.3018967267382977,17.67451013721586
2024-01-29 21:45:00,0.0,0.4226878729768757,0.05,399.12747058348515,0.29309410797357105,18.70350940432406
2024-01-29 22:00:00,0.0,0.5865186453818783,0.05,419.74641423251353,0.2,15.737771003100367
